Date,Open,High,Low,Close,Adj Close,Volume,stock
2014-02-07,179.369995,180.919998,178.779999,180.820007,152.532654,5945300,IVV.csv
2014-02-10,180.75,181.119995,180.270004,181.070007,152.743546,4264300,IVV.csv
2014-02-11,181.25,183.509995,181.130005,183.070007,154.430649,4634400,IVV.csv
2014-02-12,183.309998,183.899994,182.789993,183.220001,154.55719,5400900,IVV.csv
2014-02-13,181.910004,184.279999,181.910004,184.110001,155.307968,5104600,IVV.csv
2014-02-14,183.929993,185.449997,183.770004,185.089996,156.134628,3422500,IVV.csv
2014-02-18,185.270004,185.589996,184.759995,185.369995,156.370834,3014400,IVV.csv
2014-02-19,184.860001,186.059998,183.960007,184.139999,155.333282,3095900,IVV.csv
2014-02-20,184.360001,185.630005,183.710007,185.179993,156.210602,3147400,IVV.csv
2014-02-21,185.589996,185.990005,184.899994,185.080002,156.126205,2572000,IVV.csv
2014-02-24,185.399994,187.259995,185.309998,185.860001,156.784195,3101600,IVV.csv
2014-02-25,186.139999,186.699997,185.350006,185.949997,156.860092,3515200,IVV.csv
2014-02-26,186.240005,186.699997,185.440002,185.949997,156.860092,4230600,IVV.csv
2014-02-27,185.690002,186.970001,185.479996,186.940002,157.695221,2389000,IVV.csv
2014-02-28,186.929993,188.279999,186.169998,187.339996,158.032669,5779900,IVV.csv
2014-03-03,185.759995,186.559998,184.850006,186.089996,156.978226,6207100,IVV.csv
2014-03-04,187.889999,189.130005,187.889999,188.820007,159.281128,22516600,IVV.csv
2014-03-05,188.880005,189.190002,188.600006,188.740005,159.213638,5397600,IVV.csv
2014-03-06,189.360001,189.75,189.039993,189.279999,159.669174,4918600,IVV.csv
2014-03-07,190.029999,190.100006,188.580002,189.399994,159.770355,5062100,IVV.csv
2014-03-10,189.070007,189.360001,188.210007,189.320007,159.70285,1922700,IVV.csv
2014-03-11,189.589996,189.850006,187.929993,188.380005,158.909943,3919200,IVV.csv
2014-03-12,187.449997,188.470001,187.020004,188.399994,158.926804,2450300,IVV.csv
2014-03-13,188.979996,189.110001,185.779999,186.270004,157.130035,4921000,IVV.csv
2014-03-14,185.889999,186.889999,185.550003,185.759995,156.699844,4713500,IVV.csv
2014-03-17,186.679993,187.889999,186.639999,187.460007,158.133804,3430500,IVV.csv
2014-03-18,187.839996,189.050003,187.630005,188.839996,159.297958,3212000,IVV.csv
2014-03-19,188.809998,189.080002,186.619995,187.800003,158.4207,6050800,IVV.csv
2014-03-20,187.369995,189.020004,187.050003,188.899994,159.348587,3453300,IVV.csv
2014-03-21,189.679993,190.130005,188.0,188.190002,158.749695,4019900,IVV.csv
2014-03-24,188.779999,189.020004,186.570007,187.399994,158.083267,5129700,IVV.csv
2014-03-25,187.479996,188.059998,186.399994,187.490005,158.863647,3739400,IVV.csv
2014-03-26,188.160004,188.449997,186.070007,186.089996,157.677414,5017300,IVV.csv
2014-03-27,185.860001,186.449997,185.020004,185.770004,157.406265,4262400,IVV.csv
2014-03-28,186.259995,187.550003,186.130005,186.559998,158.075623,3667700,IVV.csv
2014-03-31,187.75,188.429993,187.589996,188.139999,159.414368,6096900,IVV.csv
2014-04-01,188.740005,189.5,188.589996,189.380005,160.465073,2962200,IVV.csv
2014-04-02,189.649994,190.259995,189.279999,189.990005,160.981888,4152200,IVV.csv
2014-04-03,190.399994,190.410004,189.199997,189.809998,160.829391,2464200,IVV.csv
2014-04-04,190.779999,190.850006,187.240005,187.559998,158.922897,3825400,IVV.csv
2014-04-07,187.050003,187.399994,185.080002,185.410004,157.101227,5485000,IVV.csv
2014-04-08,185.360001,186.520004,184.720001,186.240005,157.804489,3667700,IVV.csv
2014-04-09,186.710007,188.279999,186.199997,188.240005,159.499191,3020200,IVV.csv
2014-04-10,188.229996,188.300003,184.050003,184.229996,156.101364,5825100,IVV.csv
2014-04-11,183.25,184.520004,182.410004,182.600006,154.720261,4198100,IVV.csv
2014-04-14,184.029999,184.470001,182.550003,184.029999,155.931854,4064400,IVV.csv
2014-04-15,184.399994,185.429993,182.610001,185.360001,157.058884,3865300,IVV.csv
2014-04-16,186.580002,187.270004,185.779999,187.25,158.660294,1911100,IVV.csv
2014-04-17,187.029999,188.020004,186.710007,187.539993,158.906036,2236100,IVV.csv
2014-04-21,187.580002,188.229996,187.360001,188.220001,159.482208,2424000,IVV.csv
2014-04-22,188.369995,189.550003,188.289993,189.009995,160.151581,3096800,IVV.csv
2014-04-23,188.960007,189.050003,188.449997,188.619995,159.821121,1979400,IVV.csv
2014-04-24,189.539993,189.550003,188.070007,189.020004,160.160034,2084600,IVV.csv
2014-04-25,188.360001,188.440002,187.009995,187.449997,158.829742,2209400,IVV.csv
2014-04-28,188.199997,188.809998,186.080002,188.070007,159.355103,3275300,IVV.csv
2014-04-29,188.589996,189.169998,188.210007,188.869995,160.032944,1994100,IVV.csv
2014-04-30,188.580002,189.639999,188.330002,189.539993,160.600647,2214700,IVV.csv
2014-05-01,189.380005,189.990005,188.880005,189.419998,160.498901,1965700,IVV.csv
2014-05-02,189.440002,190.279999,188.940002,189.259995,160.363358,2117800,IVV.csv
2014-05-05,188.279999,189.690002,187.779999,189.600006,160.651443,2451700,IVV.csv
2014-05-06,189.160004,189.279999,187.880005,187.960007,159.261887,1530200,IVV.csv
2014-05-07,188.570007,189.110001,187.149994,188.990005,160.134598,3641700,IVV.csv
2014-05-08,188.820007,190.179993,188.240005,188.869995,160.032944,2435200,IVV.csv
2014-05-09,188.839996,189.210007,187.979996,189.210007,160.321045,2453400,IVV.csv
2014-05-12,189.919998,191.029999,189.919998,190.880005,161.736069,2912100,IVV.csv
2014-05-13,191.190002,191.589996,190.929993,191.139999,161.956375,2921500,IVV.csv
2014-05-14,190.979996,191.009995,189.949997,190.190002,161.151398,1990300,IVV.csv
2014-05-15,189.850006,189.880005,187.610001,188.550003,159.761795,3458700,IVV.csv
2014-05-16,188.639999,189.259995,187.869995,189.240005,160.346451,2199000,IVV.csv
2014-05-19,188.830002,190.059998,188.660004,189.869995,160.880295,1893600,IVV.csv
2014-05-20,189.789993,189.820007,188.190002,188.679993,159.871979,12254800,IVV.csv
2014-05-21,189.25,190.369995,189.199997,190.259995,161.210724,1952000,IVV.csv
2014-05-22,190.320007,191.139999,190.020004,190.740005,161.617416,4701100,IVV.csv
2014-05-23,190.929993,191.649994,190.830002,191.550003,162.303757,2413500,IVV.csv
2014-05-27,192.259995,192.759995,192.130005,192.729996,163.303543,3147900,IVV.csv
2014-05-28,192.720001,193.009995,192.259995,192.559998,163.159515,2441600,IVV.csv
2014-05-29,193.020004,193.580002,192.520004,193.529999,163.981461,2287100,IVV.csv
2014-05-30,193.389999,194.0,193.220001,193.869995,164.269516,3190900,IVV.csv
2014-06-02,194.160004,194.190002,193.160004,194.110001,164.472885,2176800,IVV.csv
2014-06-03,193.630005,194.100006,193.460007,193.990005,164.371201,1524800,IVV.csv
2014-06-04,193.660004,194.5,193.470001,194.339996,164.667755,2302200,IVV.csv
2014-06-05,194.610001,195.860001,193.929993,195.630005,165.760803,2685000,IVV.csv
2014-06-06,196.100006,196.649994,196.009995,196.619995,166.599655,1977400,IVV.csv
2014-06-09,196.589996,197.300003,196.410004,196.839996,166.786026,3010600,IVV.csv
2014-06-10,196.570007,196.869995,196.149994,196.800003,166.752228,2551400,IVV.csv
2014-06-11,196.100006,196.339996,195.710007,196.169998,166.218399,1772700,IVV.csv
2014-06-12,195.889999,196.039993,194.320007,194.729996,164.998169,3713900,IVV.csv
2014-06-13,195.130005,195.520004,194.509995,195.360001,165.532013,2803200,IVV.csv
2014-06-16,195.119995,195.919998,194.869995,195.539993,165.684525,1352600,IVV.csv
2014-06-17,195.220001,196.190002,195.039993,196.0,166.074326,1714500,IVV.csv
2014-06-18,196.059998,197.600006,195.619995,197.529999,167.370682,3819200,IVV.csv
2014-06-19,197.690002,197.839996,197.029999,197.690002,167.506287,1946500,IVV.csv
2014-06-20,198.210007,198.25,197.889999,198.059998,167.819824,3891900,IVV.csv
2014-06-23,198.160004,198.229996,197.699997,198.100006,167.853683,2173200,IVV.csv
2014-06-24,196.820007,197.770004,195.740005,196.0,166.84494,3057400,IVV.csv
2014-06-25,195.529999,197.029999,195.520004,196.800003,167.525986,4681500,IVV.csv
2014-06-26,196.869995,196.899994,195.389999,196.660004,167.406799,1492400,IVV.csv
2014-06-27,196.210007,197.259995,196.149994,197.259995,167.917572,4126300,IVV.csv
2014-06-30,197.009995,197.429993,196.800003,197.0,167.696228,2173900,IVV.csv
2014-07-01,197.479996,198.899994,197.410004,198.300003,168.802826,13005100,IVV.csv
2014-07-02,198.289993,198.729996,198.220001,198.490005,168.964569,2624600,IVV.csv
2014-07-03,199.070007,199.570007,198.919998,199.509995,169.83287,1371800,IVV.csv
2014-07-07,199.119995,199.259995,198.509995,198.850006,169.270966,2893500,IVV.csv
2014-07-08,198.399994,198.490005,197.029999,197.570007,168.181442,5374700,IVV.csv
2014-07-09,198.009995,198.559998,197.600006,198.449997,168.930511,4942800,IVV.csv
2014-07-10,196.509995,198.139999,196.339996,197.559998,168.172867,2992100,IVV.csv
2014-07-11,197.509995,198.009995,197.059998,197.899994,168.462311,3058100,IVV.csv
2014-07-14,198.910004,199.139999,198.720001,198.850006,169.270966,1750100,IVV.csv
2014-07-15,199.009995,199.389999,197.639999,198.490005,168.964569,3300700,IVV.csv
2014-07-16,199.369995,199.520004,198.699997,199.289993,169.645554,11223300,IVV.csv
2014-07-17,198.660004,199.380005,196.699997,197.0,167.696228,4091500,IVV.csv
2014-07-18,197.600006,199.190002,197.509995,198.940002,169.347656,2565100,IVV.csv
2014-07-21,198.380005,198.779999,197.710007,198.570007,169.032669,2714700,IVV.csv
2014-07-22,199.320007,199.830002,199.149994,199.509995,169.83287,1926900,IVV.csv
2014-07-23,199.759995,200.130005,199.410004,199.899994,170.16481,2795700,IVV.csv
2014-07-24,200.139999,200.350006,199.759995,199.889999,170.156311,1932000,IVV.csv
2014-07-25,199.399994,199.529999,198.600006,199.009995,169.407227,2493800,IVV.csv
2014-07-28,199.039993,199.369995,197.889999,199.080002,169.466858,2178200,IVV.csv
2014-07-29,199.460007,199.699997,198.190002,198.190002,168.709198,2146200,IVV.csv
2014-07-30,198.919998,199.179993,197.429993,198.25,168.760269,2390200,IVV.csv
2014-07-31,196.860001,197.029999,194.25,194.25,165.355286,4692000,IVV.csv
2014-08-01,193.820007,194.979996,192.809998,193.740005,164.921158,12771200,IVV.csv
2014-08-04,194.119995,195.529999,193.279999,195.119995,166.095871,1685500,IVV.csv
2014-08-05,194.339996,194.839996,192.550003,193.199997,164.461426,3344100,IVV.csv
2014-08-06,192.350006,194.110001,192.300003,193.270004,164.521042,1916300,IVV.csv
2014-08-07,194.160004,194.339996,191.779999,192.25,163.652756,2923200,IVV.csv
2014-08-08,192.679993,194.600006,192.169998,194.470001,165.542587,3053300,IVV.csv
2014-08-11,195.229996,195.919998,194.960007,195.080002,166.061844,3113500,IVV.csv
2014-08-12,194.830002,195.380005,194.199997,194.800003,165.82341,2505700,IVV.csv
2014-08-13,195.5,196.300003,195.229996,196.110001,166.938522,1985700,IVV.csv
2014-08-14,196.399994,197.0,196.240005,196.949997,167.653625,2090500,IVV.csv
2014-08-15,197.75,197.929993,195.580002,197.020004,167.713226,4850600,IVV.csv
2014-08-18,198.100006,198.729996,197.979996,198.619995,169.075195,8800900,IVV.csv
2014-08-19,199.089996,199.830002,198.929993,199.710007,170.003098,3773100,IVV.csv
2014-08-20,199.389999,200.449997,199.389999,200.240005,170.454254,1989900,IVV.csv
2014-08-21,200.369995,201.070007,200.25,200.75,170.888443,2237400,IVV.csv
2014-08-22,200.669998,200.970001,200.050003,200.460007,170.641525,2277800,IVV.csv
2014-08-25,201.399994,201.830002,201.179993,201.5,171.526794,1977900,IVV.csv
2014-08-26,201.639999,202.130005,201.570007,201.649994,171.65451,2258900,IVV.csv
2014-08-27,201.720001,201.880005,201.259995,201.610001,171.620514,1965000,IVV.csv
2014-08-28,200.889999,201.570007,200.690002,201.419998,171.458694,2386200,IVV.csv
2014-08-29,201.800003,202.039993,201.130005,201.960007,171.918411,1496900,IVV.csv
2014-09-02,202.320007,202.320007,201.179993,201.880005,171.850327,9544800,IVV.csv
2014-09-03,202.690002,202.729996,201.529999,201.850006,171.824753,1336300,IVV.csv
2014-09-04,202.179993,202.899994,200.960007,201.509995,171.535339,2446300,IVV.csv
2014-09-05,201.440002,202.5,200.729996,202.429993,172.318527,2834900,IVV.csv
2014-09-08,202.229996,202.520004,201.309998,201.929993,171.892853,1762100,IVV.csv
2014-09-09,201.740005,201.860001,200.229996,200.669998,170.820236,2988700,IVV.csv
2014-09-10,200.710007,201.509995,200.059998,201.429993,171.467194,1268600,IVV.csv
2014-09-11,200.580002,201.649994,200.419998,201.619995,171.628952,2105800,IVV.csv
2014-09-12,201.440002,201.440002,199.860001,200.479996,170.658539,3115200,IVV.csv
2014-09-15,200.470001,200.619995,199.660004,200.259995,170.471283,3028900,IVV.csv
2014-09-16,199.919998,202.149994,199.800003,201.800003,171.782257,9836600,IVV.csv
2014-09-17,202.130005,202.990005,201.070007,202.050003,171.994995,4295900,IVV.csv
2014-09-18,202.699997,203.190002,202.460007,203.110001,172.897339,3454900,IVV.csv
2014-09-19,203.779999,204.0,202.570007,202.869995,172.693054,4963900,IVV.csv
2014-09-22,202.570007,202.649994,200.979996,201.389999,171.433228,3042800,IVV.csv
2014-09-23,200.669998,201.5,200.190002,200.279999,170.488342,2891100,IVV.csv
2014-09-24,199.320007,200.979996,198.830002,200.889999,171.808777,3065200,IVV.csv
2014-09-25,200.330002,200.369995,197.589996,197.589996,168.986496,2388500,IVV.csv
2014-09-26,197.970001,199.699997,197.729996,199.289993,170.440369,2959500,IVV.csv
2014-09-29,197.5,199.199997,197.360001,198.779999,170.004196,3024800,IVV.csv
2014-09-30,199.029999,199.610001,197.919998,198.259995,169.55954,4368600,IVV.csv
2014-10-01,198.039993,198.050003,195.210007,195.660004,167.335876,13017200,IVV.csv
2014-10-02,195.490005,196.339996,193.630005,195.679993,167.352997,5643800,IVV.csv
2014-10-03,196.970001,198.229996,196.380005,197.820007,169.183228,5624000,IVV.csv
2014-10-06,198.660004,198.899994,196.889999,197.559998,168.960876,3634100,IVV.csv
2014-10-07,196.550003,197.009995,194.509995,194.559998,166.395142,4917400,IVV.csv
2014-10-08,194.630005,198.199997,193.630005,197.940002,169.285843,5007900,IVV.csv
2014-10-09,197.669998,197.889999,193.860001,193.899994,165.830658,6703600,IVV.csv
2014-10-10,193.970001,194.929993,191.770004,191.800003,164.034683,6836500,IVV.csv
2014-10-13,191.690002,192.399994,188.520004,188.559998,161.263702,4569800,IVV.csv
2014-10-14,189.610001,191.050003,188.279999,189.0,161.640015,9802100,IVV.csv
2014-10-15,186.389999,188.110001,183.130005,187.490005,160.348618,17407700,IVV.csv
2014-10-16,184.25,188.800003,184.100006,187.429993,160.297302,12451600,IVV.csv
2014-10-17,189.630005,191.0,188.869995,189.770004,162.298508,5800400,IVV.csv
2014-10-20,189.380005,191.690002,189.350006,191.580002,163.846527,3164000,IVV.csv
2014-10-21,192.960007,195.470001,192.740005,195.350006,167.070724,6178400,IVV.csv
2014-10-22,195.729996,196.190002,193.880005,194.0,165.916214,5299500,IVV.csv
2014-10-23,195.869995,197.449997,195.589996,196.279999,167.866165,5831700,IVV.csv
2014-10-24,196.539993,197.789993,195.800003,197.679993,169.063492,6324200,IVV.csv
2014-10-27,197.009995,197.740005,196.320007,197.429993,168.849686,2172600,IVV.csv
2014-10-28,198.149994,199.720001,198.039993,199.669998,170.765396,3039800,IVV.csv
2014-10-29,199.869995,200.440002,198.110001,199.440002,170.56871,4783200,IVV.csv
2014-10-30,198.850006,201.270004,198.740005,200.809998,171.740387,2946900,IVV.csv
2014-10-31,203.119995,203.179993,202.119995,202.990005,173.604782,5761200,IVV.csv
2014-11-03,203.220001,203.789993,202.660004,203.110001,173.707428,6318500,IVV.csv
2014-11-04,202.580002,202.929993,201.389999,202.429993,173.1259,5309000,IVV.csv
2014-11-05,203.910004,203.949997,202.800003,203.729996,174.237671,5668700,IVV.csv
2014-11-06,203.720001,204.619995,202.979996,204.5,174.896179,4176600,IVV.csv
2014-11-07,204.5,204.940002,203.970001,204.759995,175.118576,3614700,IVV.csv
2014-11-10,204.720001,205.399994,204.479996,205.300003,175.580429,3223900,IVV.csv
2014-11-11,205.410004,205.669998,205.009995,205.520004,175.768555,2509200,IVV.csv
2014-11-12,204.729996,205.600006,204.669998,205.360001,175.631683,3229200,IVV.csv
2014-11-13,205.550003,206.210007,204.589996,205.490005,175.742859,2557200,IVV.csv
2014-11-14,205.490005,205.839996,205.089996,205.580002,175.819824,2308400,IVV.csv
2014-11-17,205.160004,205.949997,205.020004,205.660004,175.888275,2729200,IVV.csv
2014-11-18,205.789993,207.300003,205.789993,206.910004,176.957306,7502600,IVV.csv
2014-11-19,206.660004,206.929993,205.679993,206.600006,176.69223,4025900,IVV.csv
2014-11-20,205.600006,207.080002,205.539993,206.919998,176.965881,3161700,IVV.csv
2014-11-21,209.050003,209.110001,207.369995,208.039993,177.923782,8772000,IVV.csv
2014-11-24,208.610001,208.800003,208.320007,208.679993,178.4711,2383100,IVV.csv
2014-11-25,208.970001,209.199997,208.210007,208.539993,178.351364,4036200,IVV.csv
2014-11-26,208.669998,209.149994,208.429993,209.039993,178.778946,2496400,IVV.csv
2014-11-28,208.880005,209.270004,208.320007,208.580002,178.385574,2406100,IVV.csv
2014-12-01,207.809998,207.899994,206.75,207.179993,177.188217,3774900,IVV.csv
2014-12-02,207.179993,208.729996,207.179993,208.479996,178.300049,2510200,IVV.csv
2014-12-03,208.669998,209.539993,208.5,209.300003,179.001343,2850000,IVV.csv
2014-12-04,208.940002,209.660004,208.089996,209.050003,178.787521,3511900,IVV.csv
2014-12-05,209.279999,209.880005,208.949997,209.440002,179.121094,2796200,IVV.csv
2014-12-08,208.949997,209.509995,207.309998,207.979996,177.872452,3487800,IVV.csv
2014-12-09,205.759995,207.990005,205.270004,207.839996,177.752731,4060200,IVV.csv
2014-12-10,207.289993,207.350006,204.279999,204.600006,174.98172,4952600,IVV.csv
2014-12-11,205.270004,207.559998,205.059998,205.539993,175.785599,5242400,IVV.csv
2014-12-12,204.029999,205.179993,202.190002,202.25,172.971954,5887900,IVV.csv
2014-12-15,203.360001,203.880005,200.100006,200.820007,171.748932,6440300,IVV.csv
2014-12-16,199.899994,203.710007,199.160004,199.259995,170.414749,12389900,IVV.csv
2014-12-17,199.779999,203.669998,199.600006,203.130005,173.724503,6646100,IVV.csv
2014-12-18,206.139999,208.169998,205.289993,208.110001,177.983566,10987500,IVV.csv
2014-12-19,208.960007,209.880005,208.179993,209.009995,178.753311,5108100,IVV.csv
2014-12-22,209.289993,210.0,209.009995,209.990005,179.591461,4444000,IVV.csv
2014-12-23,210.759995,210.809998,210.070007,210.320007,179.873672,3431600,IVV.csv
2014-12-24,209.509995,209.800003,209.179993,209.289993,179.936462,1828900,IVV.csv
