Date,Open,High,Low,Close,Adj Close,Volume,stock
2012-10-31,131.350006,131.589996,130.229996,130.600006,104.248833,3939600,DIA.csv
2012-11-01,131.020004,132.440002,130.970001,131.979996,105.350334,3807400,DIA.csv
2012-11-02,132.559998,132.610001,130.470001,130.669998,104.304688,5141300,DIA.csv
2012-11-05,130.460007,131.130005,130.110001,130.869995,104.464294,2710700,DIA.csv
2012-11-06,131.279999,132.630005,131.199997,132.050003,105.406273,4408300,DIA.csv
2012-11-07,131.050003,131.050003,128.649994,129.25,103.171196,18648300,DIA.csv
2012-11-08,129.179993,129.679993,127.989998,127.989998,102.165405,8427500,DIA.csv
2012-11-09,127.360001,128.789993,127.279999,127.919998,102.109535,6571600,DIA.csv
2012-11-12,128.190002,128.539993,127.699997,128.039993,102.20536,3758200,DIA.csv
2012-11-13,127.410004,128.919998,127.330002,127.529999,101.798279,5407200,DIA.csv
2012-11-14,127.82,128.039993,125.459999,125.760002,100.385391,9479400,DIA.csv
2012-11-15,125.57,126.050003,125.010002,125.510002,100.185829,7658000,DIA.csv
2012-11-16,125.25,125.769997,124.419998,125.599998,100.516357,9350400,DIA.csv
2012-11-19,126.629997,127.68,126.510002,127.629997,102.140961,9551500,DIA.csv
2012-11-20,127.309998,127.870003,126.75,127.709999,102.204971,7021800,DIA.csv
2012-11-21,127.650002,128.220001,127.540001,128.149994,102.557106,4589400,DIA.csv
2012-11-23,128.669998,129.910004,128.660004,129.889999,103.949593,3345800,DIA.csv
2012-11-26,129.119995,129.520004,128.789993,129.520004,103.653503,4621000,DIA.csv
2012-11-27,129.179993,129.649994,128.509995,128.679993,102.981216,4910000,DIA.csv
2012-11-28,128.169998,129.75,127.470001,129.639999,103.749496,7397000,DIA.csv
2012-11-29,130.229996,130.539993,129.509995,130.139999,104.149673,6112800,DIA.csv
2012-11-30,130.25,130.460007,129.779999,130.100006,104.117645,4979600,DIA.csv
2012-12-03,130.690002,130.800003,129.490005,129.550003,103.677528,5820800,DIA.csv
2012-12-04,129.610001,130.139999,129.300003,129.389999,103.549461,5760400,DIA.csv
2012-12-05,129.710007,130.820007,129.160004,130.240005,104.229706,8697300,DIA.csv
2012-12-06,130.339996,130.800003,130.089996,130.740005,104.62986,4129400,DIA.csv
2012-12-07,131.300003,131.610001,130.820007,131.559998,105.286087,3993200,DIA.csv
2012-12-10,131.589996,132.009995,131.570007,131.740005,105.430099,3480900,DIA.csv
2012-12-11,132.210007,133.119995,132.179993,132.5,106.038361,4012700,DIA.csv
2012-12-12,132.979996,133.339996,132.330002,132.509995,106.046303,9551800,DIA.csv
2012-12-13,132.529999,132.720001,131.550003,131.820007,105.494148,3844500,DIA.csv
2012-12-14,131.699997,132.0,131.259995,131.460007,105.206017,3114300,DIA.csv
2012-12-17,131.649994,132.520004,131.630005,132.440002,105.990341,4534100,DIA.csv
2012-12-18,132.679993,133.729996,132.380005,133.550003,106.878662,6459500,DIA.csv
2012-12-19,133.669998,133.699997,132.600006,132.619995,106.134315,5511500,DIA.csv
2012-12-20,132.570007,133.279999,132.270004,133.190002,106.590569,5530500,DIA.csv
2012-12-21,131.059998,132.020004,130.830002,131.789993,105.79818,11495800,DIA.csv
2012-12-24,131.289993,131.419998,130.970001,130.970001,105.139915,1997400,DIA.csv
2012-12-26,131.289993,131.479996,130.470001,130.809998,105.011444,3982900,DIA.csv
2012-12-27,130.940002,131.139999,129.339996,130.600006,104.842934,8308600,DIA.csv
2012-12-28,129.820007,130.449997,128.970001,129.070007,103.614662,8570000,DIA.csv
2012-12-31,128.660004,130.899994,128.539993,130.580002,104.826843,12067800,DIA.csv
2013-01-02,132.990005,133.860001,132.889999,133.770004,107.387695,9636300,DIA.csv
2013-01-03,133.639999,134.050003,133.309998,133.630005,107.275307,8665200,DIA.csv
2013-01-04,133.699997,134.199997,133.490005,134.059998,107.620514,4759300,DIA.csv
2013-01-07,133.690002,133.729996,133.160004,133.509995,107.178993,6119700,DIA.csv
2013-01-08,133.320007,133.5,132.740005,133.059998,106.817795,4269800,DIA.csv
2013-01-09,133.399994,133.979996,133.399994,133.710007,107.339539,3898000,DIA.csv
2013-01-10,134.199997,134.580002,133.630005,134.539993,108.005821,6004300,DIA.csv
2013-01-11,134.460007,134.800003,134.210007,134.720001,108.150406,4508000,DIA.csv
2013-01-14,134.660004,135.0,134.399994,134.889999,108.286758,4298000,DIA.csv
2013-01-15,134.289993,135.259995,134.240005,135.080002,108.439369,2966100,DIA.csv
2013-01-16,134.619995,135.050003,134.539993,134.889999,108.286758,3197800,DIA.csv
2013-01-17,135.369995,136.190002,135.229996,135.830002,109.041428,6227500,DIA.csv
2013-01-18,135.809998,136.160004,135.419998,136.089996,109.36689,4922500,DIA.csv
2013-01-22,136.130005,136.770004,135.919998,136.740005,109.88929,4544900,DIA.csv
2013-01-23,137.190002,137.630005,137.139999,137.460007,110.467865,6397800,DIA.csv
2013-01-24,137.589996,138.490005,137.570007,138.020004,110.9179,6288000,DIA.csv
2013-01-25,138.389999,138.630005,138.039993,138.619995,111.400101,4461000,DIA.csv
2013-01-28,138.850006,138.880005,138.300003,138.649994,111.424164,3167700,DIA.csv
2013-01-29,138.440002,139.380005,138.440002,139.229996,111.890282,3946700,DIA.csv
2013-01-30,139.229996,139.369995,138.669998,138.759995,111.512611,5496100,DIA.csv
2013-01-31,138.759995,140.220001,138.320007,138.410004,111.231323,3935300,DIA.csv
2013-02-01,139.289993,139.889999,139.039993,139.740005,112.300171,5234900,DIA.csv
2013-02-04,138.809998,138.979996,138.360001,138.570007,111.359924,6536200,DIA.csv
2013-02-05,139.240005,139.850006,139.210007,139.389999,112.018921,5819800,DIA.csv
2013-02-06,138.880005,139.699997,138.880005,139.580002,112.171631,3113900,DIA.csv
2013-02-07,139.589996,139.639999,138.320007,139.289993,111.938515,6637600,DIA.csv
2013-02-08,139.369995,140.029999,139.369995,139.729996,112.292107,3573800,DIA.csv
2013-02-11,139.619995,139.679993,139.210007,139.520004,112.123367,2542800,DIA.csv
2013-02-12,139.589996,140.210007,139.509995,140.050003,112.549301,3498600,DIA.csv
2013-02-13,140.229996,140.360001,139.5,139.869995,112.40464,3387800,DIA.csv
2013-02-14,139.380005,139.960007,139.259995,139.860001,112.396667,3048800,DIA.csv
2013-02-15,139.509995,139.710007,138.75,139.449997,112.353912,6111300,DIA.csv
2013-02-19,139.559998,140.160004,139.520004,139.970001,112.772873,3944000,DIA.csv
2013-02-20,140.0,140.279999,138.880005,138.880005,111.894684,5974200,DIA.csv
2013-02-21,138.649994,138.880005,138.059998,138.509995,111.596573,7517900,DIA.csv
2013-02-22,139.240005,139.830002,138.860001,139.809998,112.643974,4158500,DIA.csv
2013-02-25,140.330002,140.589996,137.600006,137.660004,110.911705,10031600,DIA.csv
2013-02-26,138.350006,138.960007,137.979996,138.779999,111.814148,9236100,DIA.csv
2013-02-27,138.740005,140.869995,138.639999,140.600006,113.280449,7404500,DIA.csv
2013-02-28,140.449997,141.309998,140.179993,140.279999,113.022636,11383200,DIA.csv
2013-03-01,139.889999,140.899994,139.169998,140.740005,113.393288,6506400,DIA.csv
2013-03-04,140.360001,141.100006,140.100006,141.070007,113.65918,3619700,DIA.csv
2013-03-05,141.690002,142.679993,141.690002,142.339996,114.682343,7962300,DIA.csv
2013-03-06,142.910004,143.070007,142.490005,142.839996,115.085175,4481000,DIA.csv
2013-03-07,142.979996,143.389999,142.899994,143.139999,115.326935,3689100,DIA.csv
2013-03-08,143.949997,144.020004,143.210007,143.759995,115.826363,5680700,DIA.csv
2013-03-11,143.729996,144.360001,143.610001,144.360001,116.309868,4373000,DIA.csv
2013-03-12,144.289993,144.699997,144.029999,144.399994,116.34214,5166400,DIA.csv
2013-03-13,144.440002,144.710007,144.089996,144.460007,116.390442,4319500,DIA.csv
2013-03-14,144.809998,145.350006,144.759995,145.330002,117.091446,5361200,DIA.csv
2013-03-15,144.820007,144.889999,144.389999,144.820007,116.923492,10835400,DIA.csv
2013-03-18,143.850006,144.880005,143.699997,144.169998,116.398666,5511200,DIA.csv
2013-03-19,144.509995,144.830002,143.479996,144.300003,116.503647,9298500,DIA.csv
2013-03-20,144.860001,145.149994,144.589996,144.809998,116.915329,5924700,DIA.csv
2013-03-21,144.119995,144.589996,143.490005,143.889999,116.172569,6075700,DIA.csv
2013-03-22,144.309998,144.940002,144.279999,144.899994,116.988037,5027800,DIA.csv
2013-03-25,145.089996,145.320007,143.600006,144.210007,116.430977,9603200,DIA.csv
2013-03-26,144.669998,145.289993,144.630005,145.279999,117.294792,4877900,DIA.csv
2013-03-27,144.350006,145.089996,144.059998,144.960007,117.036469,4128900,DIA.csv
2013-03-28,145.009995,145.529999,144.839996,145.320007,117.327164,4346000,DIA.csv
2013-04-01,145.300003,145.729996,144.970001,145.380005,117.375534,8621600,DIA.csv
2013-04-02,145.869995,146.5,145.779999,146.270004,118.094154,5672300,DIA.csv
2013-04-03,146.240005,146.470001,144.949997,145.139999,117.181854,7661100,DIA.csv
2013-04-04,145.360001,145.979996,145.089996,145.770004,117.690506,7520100,DIA.csv
2013-04-05,144.179993,145.509995,144.050003,145.309998,117.319077,7307400,DIA.csv
2013-04-08,145.320007,145.949997,144.759995,145.949997,117.835793,3865000,DIA.csv
2013-04-09,146.080002,146.960007,145.75,146.509995,118.287842,5492300,DIA.csv
2013-04-10,146.979996,148.059998,146.960007,147.779999,119.31324,7947100,DIA.csv
2013-04-11,147.820007,148.660004,147.630005,148.399994,119.813881,6975600,DIA.csv
2013-04-12,147.990005,148.460007,147.679993,148.419998,119.830002,8710800,DIA.csv
2013-04-15,147.899994,147.929993,145.720001,145.809998,117.722755,14177400,DIA.csv
2013-04-16,146.979996,147.389999,146.369995,147.360001,118.974174,6974100,DIA.csv
2013-04-17,146.550003,146.600006,145.369995,145.949997,117.835793,10757100,DIA.csv
2013-04-18,146.100006,146.119995,144.770004,145.179993,117.21418,8277100,DIA.csv
2013-04-19,144.710007,145.210007,144.360001,145.139999,117.295792,6028600,DIA.csv
2013-04-22,145.380005,145.570007,144.240005,145.320007,117.441193,11711700,DIA.csv
2013-04-23,146.130005,146.899994,145.149994,146.800003,118.63726,10435300,DIA.csv
2013-04-24,147.020004,147.210007,146.389999,146.449997,118.354446,4963800,DIA.csv
2013-04-25,146.639999,147.419998,146.360001,146.759995,118.604904,4160500,DIA.csv
2013-04-26,146.550003,147.149994,146.520004,146.880005,118.701958,3242600,DIA.csv
2013-04-29,147.199997,148.149994,146.910004,147.860001,119.493965,6132000,DIA.csv
2013-04-30,147.869995,148.110001,147.050003,148.020004,119.62323,8065800,DIA.csv
2013-05-01,147.559998,147.809998,146.580002,146.740005,118.588753,5372800,DIA.csv
2013-05-02,147.119995,148.050003,146.910004,147.960007,119.574699,4340700,DIA.csv
2013-05-03,149.259995,149.820007,149.199997,149.360001,120.706131,5929900,DIA.csv
2013-05-06,149.360001,149.600006,149.139999,149.429993,120.762718,3110600,DIA.csv
2013-05-07,149.770004,150.279999,149.440002,150.259995,121.43351,5361800,DIA.csv
2013-05-08,150.130005,150.960007,150.100006,150.940002,121.983017,4087100,DIA.csv
2013-05-09,150.899994,151.369995,150.389999,150.839996,121.902245,3948500,DIA.csv
2013-05-10,150.910004,151.100006,150.289993,151.039993,122.063858,4138200,DIA.csv
2013-05-13,150.75,151.009995,150.479996,150.860001,121.918312,3841500,DIA.csv
2013-05-14,150.880005,152.169998,150.860001,152.130005,122.944832,5551900,DIA.csv
2013-05-15,151.880005,153.110001,151.860001,152.779999,123.469986,5770700,DIA.csv
2013-05-16,152.639999,153.110001,152.240005,152.449997,123.203339,8194700,DIA.csv
2013-05-17,152.419998,153.240005,152.210007,153.139999,124.110214,5503200,DIA.csv
2013-05-20,153.039993,153.559998,152.820007,153.039993,124.02916,4464700,DIA.csv
2013-05-21,153.279999,154.020004,152.889999,153.509995,124.410057,5734900,DIA.csv
2013-05-22,153.710007,155.139999,152.350006,152.839996,123.867096,12806500,DIA.csv
2013-05-23,151.669998,153.240005,151.550003,152.770004,123.810326,10474400,DIA.csv
2013-05-24,152.160004,152.820007,151.729996,152.770004,123.810326,4535300,DIA.csv
2013-05-28,154.210007,154.979996,153.479996,153.880005,124.709953,9374100,DIA.csv
2013-05-29,153.020004,153.25,152.020004,152.839996,123.867096,7906200,DIA.csv
2013-05-30,152.860001,153.800003,152.600006,153.100006,124.077835,8231800,DIA.csv
2013-05-31,152.610001,153.729996,150.899994,151.100006,122.456955,7424700,DIA.csv
2013-06-03,151.539993,152.360001,151.100006,152.309998,123.437576,10861300,DIA.csv
2013-06-04,152.259995,152.910004,150.820007,151.639999,122.894531,7956400,DIA.csv
2013-06-05,151.220001,151.429993,149.289993,149.309998,121.006256,9426900,DIA.csv
2013-06-06,149.380005,150.270004,148.309998,150.25,121.768059,15155100,DIA.csv
2013-06-07,151.160004,152.440002,150.699997,152.320007,123.445724,8087900,DIA.csv
2013-06-10,152.789993,152.880005,151.979996,152.210007,123.356522,4917900,DIA.csv
2013-06-11,151.080002,152.419998,150.699997,151.199997,122.537941,7012500,DIA.csv
2013-06-12,152.179993,152.350006,149.699997,149.860001,121.451965,6901000,DIA.csv
2013-06-13,149.740005,151.990005,149.479996,151.759995,122.991829,6208200,DIA.csv
2013-06-14,151.600006,152.009995,150.389999,150.660004,122.100304,4639300,DIA.csv
2013-06-17,151.630005,152.580002,151.050003,151.779999,123.008049,6693100,DIA.csv
2013-06-18,151.960007,153.360001,151.919998,153.100006,124.077835,4807900,DIA.csv
2013-06-19,152.940002,153.220001,151.050003,151.089996,122.448776,9143700,DIA.csv
2013-06-20,149.839996,149.880005,147.289993,147.580002,119.604225,14309900,DIA.csv
2013-06-21,148.029999,148.279999,146.529999,147.729996,119.972862,10968600,DIA.csv
2013-06-24,146.330002,147.429993,145.169998,146.279999,118.79541,14129300,DIA.csv
2013-06-25,147.410004,147.800003,146.619995,147.300003,119.623718,7592300,DIA.csv
2013-06-26,148.300003,149.070007,147.970001,148.789993,120.83371,6326000,DIA.csv
2013-06-27,149.690002,150.419998,149.550003,149.899994,121.735168,6584600,DIA.csv
2013-06-28,149.320007,150.029999,148.470001,148.550003,120.638779,6719200,DIA.csv
2013-07-01,149.520004,150.5,149.220001,149.419998,121.345436,4895800,DIA.csv
2013-07-02,149.149994,150.210007,148.399994,148.929993,120.947433,4873800,DIA.csv
2013-07-03,148.419998,149.979996,148.25,149.539993,121.44278,2589400,DIA.csv
2013-07-05,150.720001,151.089996,149.410004,151.020004,122.644714,5528500,DIA.csv
2013-07-08,151.779999,152.429993,151.679993,152.020004,123.456841,4915600,DIA.csv
2013-07-09,152.710007,152.990005,152.220001,152.789993,124.082153,5200200,DIA.csv
2013-07-10,152.770004,153.289993,152.360001,152.710007,124.017273,6126900,DIA.csv
2013-07-11,154.350006,154.619995,153.710007,154.380005,125.373428,5848400,DIA.csv
2013-07-12,154.419998,154.759995,153.889999,154.169998,125.202904,6349800,DIA.csv
2013-07-15,154.559998,154.869995,154.330002,154.639999,125.584618,2751600,DIA.csv
2013-07-16,154.600006,154.740005,153.929993,154.300003,125.308517,3594600,DIA.csv
2013-07-17,154.639999,154.850006,154.179993,154.440002,125.422188,6504400,DIA.csv
2013-07-18,154.979996,155.740005,154.559998,155.339996,126.153,6823000,DIA.csv
2013-07-19,154.880005,155.139999,154.570007,155.119995,126.141716,4828400,DIA.csv
2013-07-22,155.119995,155.419998,154.809998,155.110001,126.133499,3165700,DIA.csv
2013-07-23,155.570007,155.669998,155.080002,155.360001,126.336792,3394100,DIA.csv
2013-07-24,155.610001,155.699997,154.610001,155.100006,126.125435,3894500,DIA.csv
2013-07-25,154.539993,155.25,154.199997,155.119995,126.141716,5483500,DIA.csv
2013-07-26,154.479996,155.25,153.669998,155.160004,126.174255,3859300,DIA.csv
2013-07-29,154.860001,155.139999,154.449997,154.929993,125.987175,2592500,DIA.csv
2013-07-30,155.399994,155.580002,154.419998,154.910004,125.970963,4211000,DIA.csv
2013-07-31,155.119995,156.029999,154.559998,154.839996,125.913986,11784600,DIA.csv
2013-08-01,155.889999,156.160004,155.669998,155.889999,126.767799,4872400,DIA.csv
2013-08-02,155.470001,156.240005,155.229996,156.199997,127.019913,3620800,DIA.csv
2013-08-05,155.910004,156.009995,155.5,155.789993,126.686615,3077100,DIA.csv
2013-08-06,155.369995,155.380005,154.410004,154.850006,125.922134,3582300,DIA.csv
2013-08-07,154.320007,154.75,154.009995,154.539993,125.670044,4341600,DIA.csv
2013-08-08,155.330002,155.449997,153.990005,154.690002,125.792023,5071200,DIA.csv
2013-08-09,154.490005,154.949997,153.330002,154.110001,125.320313,4550300,DIA.csv
2013-08-12,153.449997,154.300003,153.350006,154.029999,125.25531,3697300,DIA.csv
2013-08-13,154.419998,154.970001,153.339996,154.440002,125.588661,4752500,DIA.csv
2013-08-14,154.270004,154.429993,153.110001,153.320007,124.677994,6372100,DIA.csv
2013-08-15,152.100006,152.100006,150.970001,151.119995,122.888901,10021900,DIA.csv
2013-08-16,150.580002,151.059998,150.190002,150.5,122.695724,7035200,DIA.csv
2013-08-19,150.300003,150.720001,149.660004,149.740005,122.076103,4174100,DIA.csv
2013-08-20,149.910004,150.410004,149.559998,149.75,122.084251,3845900,DIA.csv
2013-08-21,149.440002,149.919998,148.5,148.639999,121.179398,9497100,DIA.csv
2013-08-22,148.860001,149.610001,148.770004,149.399994,121.798897,4227000,DIA.csv
2013-08-23,149.589996,150.009995,149.059998,149.830002,122.149544,9601600,DIA.csv
2013-08-26,149.830002,150.270004,149.190002,149.210007,121.644005,5770200,DIA.csv
2013-08-27,148.190002,148.740005,147.410004,147.5,120.25,11440200,DIA.csv
2013-08-28,147.419998,148.440002,147.369995,148.039993,120.690163,4842500,DIA.csv
2013-08-29,148.020004,148.979996,147.820007,148.25,120.861412,4695500,DIA.csv
2013-08-30,148.419998,148.419998,147.429993,147.850006,120.535271,6326800,DIA.csv
2013-09-03,148.880005,149.199997,147.610001,148.110001,120.747223,5430300,DIA.csv
2013-09-04,148.020004,149.410004,147.820007,149.179993,121.619576,4577700,DIA.csv
2013-09-05,149.179993,149.710007,149.020004,149.119995,121.570747,6021300,DIA.csv
2013-09-06,149.699997,149.970001,147.770004,149.089996,121.546242,9001900,DIA.csv
2013-09-09,149.5,150.779999,149.479996,150.470001,122.671211,4402500,DIA.csv
2013-09-10,151.470001,151.820007,151.100006,151.789993,123.747437,7917100,DIA.csv
2013-09-11,151.820007,153.179993,151.770004,153.149994,124.856102,7044000,DIA.csv
2013-09-12,153.330002,153.410004,152.779999,153.029999,124.758324,5555700,DIA.csv
2013-09-13,153.339996,153.800003,153.210007,153.690002,125.296371,4829600,DIA.csv
2013-09-16,155.330002,155.490005,154.660004,154.940002,126.315453,6569000,DIA.csv
2013-09-17,155.020004,155.509995,154.979996,155.289993,126.600754,4517600,DIA.csv
2013-09-18,155.160004,157.059998,154.649994,156.690002,127.742188,9637300,DIA.csv
2013-09-19,156.869995,156.919998,156.220001,156.320007,127.440475,7626600,DIA.csv
2013-09-20,156.160004,156.190002,154.300003,154.300003,126.038841,9381000,DIA.csv
2013-09-23,154.110001,154.320007,153.320007,153.710007,125.5569,8662000,DIA.csv
2013-09-24,153.740005,154.020004,152.949997,153.059998,125.025955,5774900,DIA.csv
