Date,Open,High,Low,Close,Adj Close,Volume,stock
2017-03-03,238.169998,238.610001,237.729996,238.419998,213.910339,81974300,SPY.csv
2017-03-06,237.5,238.119995,237.009995,237.710007,213.273376,55391500,SPY.csv
2017-03-07,237.360001,237.770004,236.759995,237.0,212.636337,65103700,SPY.csv
2017-03-08,237.339996,237.639999,236.399994,236.559998,212.241531,78168800,SPY.csv
2017-03-09,236.699997,237.240005,235.740005,236.860001,212.510712,90683900,SPY.csv
2017-03-10,237.970001,238.020004,236.589996,237.690002,213.255417,81991700,SPY.csv
2017-03-13,237.619995,237.860001,237.240005,237.809998,213.363052,57256800,SPY.csv
2017-03-14,237.179993,237.240005,236.190002,236.899994,212.546616,59880800,SPY.csv
2017-03-15,237.559998,239.440002,237.289993,238.949997,214.38588,96081800,SPY.csv
2017-03-16,239.110001,239.199997,238.100006,238.479996,213.964172,78344000,SPY.csv
2017-03-17,237.75,237.970001,237.029999,237.029999,213.588409,89002100,SPY.csv
2017-03-20,237.029999,237.360001,236.320007,236.770004,213.354156,52537000,SPY.csv
2017-03-21,237.470001,237.610001,233.580002,233.729996,210.614777,131809300,SPY.csv
2017-03-22,233.770004,234.610001,233.050003,234.279999,211.110428,97569200,SPY.csv
2017-03-23,234.279999,235.339996,233.600006,234.029999,210.885101,100410300,SPY.csv
2017-03-24,234.380005,235.039993,232.960007,233.860001,210.731918,112504900,SPY.csv
2017-03-27,231.929993,233.919998,231.610001,233.619995,210.515656,87454500,SPY.csv
2017-03-28,233.270004,235.809998,233.139999,235.320007,212.047516,93483900,SPY.csv
2017-03-29,234.990005,235.809998,234.729996,235.539993,212.245773,61950400,SPY.csv
2017-03-30,235.470001,236.520004,235.270004,236.289993,212.9216,56737900,SPY.csv
2017-03-31,235.899994,236.509995,235.679993,235.740005,212.425995,73733100,SPY.csv
2017-04-03,235.800003,236.029999,233.910004,235.330002,212.056564,85546500,SPY.csv
2017-04-04,235.0,235.580002,234.559998,235.479996,212.191681,56466200,SPY.csv
2017-04-05,236.259995,237.389999,234.539993,234.779999,211.560959,108800600,SPY.csv
2017-04-06,234.940002,236.039993,234.429993,235.440002,212.15567,69135800,SPY.csv
2017-04-07,235.149994,236.0,234.639999,235.199997,211.939453,74412300,SPY.csv
2017-04-10,235.360001,236.259995,234.729996,235.339996,212.065552,67615300,SPY.csv
2017-04-11,234.899994,235.179993,233.339996,235.059998,211.813278,88045300,SPY.csv
2017-04-12,234.740005,234.960007,233.770004,234.029999,210.885101,81864400,SPY.csv
2017-04-13,233.639999,234.490005,232.509995,232.509995,209.515442,92880400,SPY.csv
2017-04-17,233.110001,234.570007,232.880005,234.570007,211.371735,68405400,SPY.csv
2017-04-18,233.720001,234.490005,233.080002,233.869995,210.740936,83225800,SPY.csv
2017-04-19,234.520004,234.949997,233.179993,233.440002,210.35347,68699900,SPY.csv
2017-04-20,234.149994,235.850006,233.779999,235.339996,212.065552,92572200,SPY.csv
2017-04-21,235.25,235.309998,234.130005,234.589996,211.38974,110389800,SPY.csv
2017-04-24,237.179993,237.410004,234.559998,237.169998,213.714584,119209900,SPY.csv
2017-04-25,237.910004,238.949997,237.809998,238.550003,214.958069,76698300,SPY.csv
2017-04-26,238.509995,239.529999,238.350006,238.399994,214.822952,84702500,SPY.csv
2017-04-27,238.770004,238.949997,237.979996,238.600006,215.003159,57410300,SPY.csv
2017-04-28,238.899994,238.929993,237.929993,238.080002,214.534561,63532800,SPY.csv
2017-05-01,238.679993,239.169998,238.199997,238.679993,215.075211,66882500,SPY.csv
2017-05-02,238.839996,238.979996,238.300003,238.770004,215.156342,57375700,SPY.csv
2017-05-03,238.770004,238.880005,237.699997,238.479996,214.89502,73137700,SPY.csv
2017-05-04,238.830002,238.919998,237.779999,238.759995,215.147324,61462700,SPY.csv
2017-05-05,239.190002,239.720001,238.679993,239.699997,215.99437,62001300,SPY.csv
2017-05-08,239.75,239.919998,239.169998,239.660004,215.958298,48385700,SPY.csv
2017-05-09,239.960007,240.190002,239.039993,239.440002,215.760132,51363200,SPY.csv
2017-05-10,239.389999,239.869995,239.149994,239.869995,216.147568,54293800,SPY.csv
2017-05-11,239.350006,239.570007,238.130005,239.380005,215.705994,62358300,SPY.csv
2017-05-12,239.089996,239.429993,238.669998,238.979996,215.345596,53912700,SPY.csv
2017-05-15,239.470001,240.440002,239.449997,240.300003,216.535004,61918900,SPY.csv
2017-05-16,240.639999,240.669998,239.630005,240.080002,216.336777,51241800,SPY.csv
2017-05-17,240.080002,240.080002,235.75,235.820007,212.498108,172174100,SPY.csv
2017-05-18,235.729996,237.75,235.429993,236.770004,213.354156,107047700,SPY.csv
2017-05-19,237.330002,239.080002,237.270004,238.309998,214.741837,115011400,SPY.csv
2017-05-22,238.899994,239.710007,238.820007,239.520004,215.832153,61010600,SPY.csv
2017-05-23,239.949997,240.240005,239.509995,240.050003,216.309814,48341700,SPY.csv
2017-05-24,240.320007,240.729996,239.929993,240.610001,216.814392,46927700,SPY.csv
2017-05-25,241.199997,242.080002,240.960007,241.759995,217.850601,64071700,SPY.csv
2017-05-26,241.539993,241.899994,241.449997,241.710007,217.805588,46629900,SPY.csv
2017-05-30,241.339996,241.789993,241.160004,241.5,217.616394,35201900,SPY.csv
2017-05-31,241.839996,241.880005,240.639999,241.440002,217.562286,91796000,SPY.csv
2017-06-01,241.970001,243.380005,241.639999,243.360001,219.292374,68962000,SPY.csv
2017-06-02,243.419998,244.350006,243.080002,244.169998,220.022308,88666100,SPY.csv
2017-06-05,243.970001,244.300003,243.759995,243.990005,219.860138,44698800,SPY.csv
2017-06-06,243.339996,243.979996,243.119995,243.210007,219.157227,50375400,SPY.csv
2017-06-07,243.600006,243.919998,242.830002,243.660004,219.562744,54144300,SPY.csv
2017-06-08,243.770004,244.330002,243.169998,243.779999,219.670853,65950700,SPY.csv
2017-06-09,244.089996,245.009995,241.949997,243.410004,219.337463,132256400,SPY.csv
2017-06-12,243.130005,243.419998,242.380005,243.360001,219.292374,86108100,SPY.csv
2017-06-13,243.979996,244.610001,243.580002,244.550003,220.364731,60067000,SPY.csv
2017-06-14,244.860001,244.869995,243.289993,244.240005,220.085388,78602300,SPY.csv
2017-06-15,242.679993,243.910004,242.360001,243.770004,219.661865,66464900,SPY.csv
2017-06-16,242.770004,242.830002,241.630005,242.639999,219.709839,84553100,SPY.csv
2017-06-19,243.589996,244.729996,243.479996,244.660004,221.538971,65123800,SPY.csv
2017-06-20,244.25,244.259995,242.990005,243.009995,220.044876,56906400,SPY.csv
2017-06-21,243.460007,243.589996,242.410004,242.949997,219.99057,55977600,SPY.csv
2017-06-22,242.960007,243.529999,242.639999,242.839996,219.890945,44148100,SPY.csv
2017-06-23,242.910004,243.509995,242.470001,243.130005,220.153564,66986800,SPY.csv
2017-06-26,243.899994,244.380005,243.050003,243.289993,220.298431,56700500,SPY.csv
2017-06-27,243.039993,243.380005,241.309998,241.330002,218.523666,82247700,SPY.csv
2017-06-28,242.5,243.720001,242.229996,243.490005,220.479523,70042600,SPY.csv
2017-06-29,243.660004,243.720001,239.960007,241.350006,218.541763,106949700,SPY.csv
2017-06-30,242.279999,242.710007,241.580002,241.800003,218.949249,86820700,SPY.csv
2017-07-03,242.880005,243.380005,242.210007,242.210007,219.320435,39153800,SPY.csv
2017-07-05,242.630005,243.009995,241.699997,242.770004,219.827576,54427600,SPY.csv
2017-07-06,241.889999,242.029999,240.339996,240.550003,217.817352,65400800,SPY.csv
2017-07-07,241.210007,242.279999,240.559998,242.110001,219.229919,57972300,SPY.csv
2017-07-10,242.110001,242.800003,241.759995,242.369995,219.465378,36663300,SPY.csv
2017-07-11,242.369995,242.550003,240.850006,242.190002,219.302338,50354600,SPY.csv
2017-07-12,243.300003,244.199997,243.300003,244.009995,220.950424,59610400,SPY.csv
2017-07-13,244.020004,244.550003,243.759995,244.419998,221.321579,39471600,SPY.csv
2017-07-14,244.419998,245.970001,244.309998,245.559998,222.353912,60262700,SPY.csv
2017-07-17,245.470001,245.910004,245.330002,245.529999,222.326736,33531900,SPY.csv
2017-07-18,245.059998,245.720001,244.669998,245.660004,222.444473,42742500,SPY.csv
2017-07-19,246.020004,247.0,246.009995,246.990005,223.648758,51034300,SPY.csv
2017-07-20,247.279999,247.419998,246.470001,247.100006,223.748383,47135200,SPY.csv
2017-07-21,246.440002,246.910004,246.179993,246.880005,223.549149,82340800,SPY.csv
2017-07-24,246.789993,246.979996,246.279999,246.820007,223.494827,46622300,SPY.csv
2017-07-25,247.679993,247.800003,247.160004,247.419998,224.038116,54915600,SPY.csv
2017-07-26,247.75,247.789993,247.130005,247.429993,224.047195,47575400,SPY.csv
2017-07-27,247.960007,248.0,245.679993,247.199997,223.838882,70766600,SPY.csv
2017-07-28,246.649994,247.059998,246.130005,246.910004,223.576355,50088400,SPY.csv
2017-07-31,247.369995,247.479996,246.529999,246.770004,223.449524,65838700,SPY.csv
2017-08-01,247.460007,247.5,246.720001,247.320007,223.947586,55050400,SPY.csv
2017-08-02,247.470001,247.600006,246.369995,247.440002,224.056229,47211200,SPY.csv
2017-08-03,247.309998,247.339996,246.639999,246.960007,223.621597,40856000,SPY.csv
2017-08-04,247.520004,247.789993,246.970001,247.410004,224.029068,60191800,SPY.csv
2017-08-07,247.490005,247.869995,247.369995,247.869995,224.445587,31995000,SPY.csv
2017-08-08,247.509995,248.910004,246.830002,247.259995,223.89325,61719400,SPY.csv
2017-08-09,246.470001,247.309998,246.059998,247.25,223.884171,62632600,SPY.csv
2017-08-10,246.289993,246.440002,243.699997,243.759995,220.72403,120479500,SPY.csv
2017-08-11,244.020004,244.800003,243.75,244.119995,221.049988,74869900,SPY.csv
2017-08-14,245.589996,246.789993,245.550003,246.539993,223.241302,73291900,SPY.csv
2017-08-15,246.979996,247.0,246.160004,246.509995,223.214111,55242700,SPY.csv
2017-08-16,247.110001,247.570007,246.449997,246.940002,223.60347,56715500,SPY.csv
2017-08-17,246.240005,246.600006,243.089996,243.089996,220.117325,128490400,SPY.csv
2017-08-18,242.899994,244.190002,242.199997,242.710007,219.773254,136748000,SPY.csv
2017-08-21,242.639999,243.199997,241.830002,242.899994,219.945297,65469700,SPY.csv
2017-08-22,243.570007,245.619995,243.550003,245.440002,222.245224,63140100,SPY.csv
2017-08-23,244.330002,245.050003,244.160004,244.559998,221.448364,50203800,SPY.csv
2017-08-24,245.0,245.179993,243.75,243.990005,220.932281,50741700,SPY.csv
2017-08-25,244.899994,245.610001,244.389999,244.559998,221.448364,64445900,SPY.csv
2017-08-28,245.169998,245.199997,244.089996,244.570007,221.457489,40565600,SPY.csv
2017-08-29,243.059998,245.149994,242.929993,244.850006,221.711014,51135700,SPY.csv
2017-08-30,244.830002,246.320007,244.619995,246.009995,222.761383,62030800,SPY.csv
2017-08-31,246.720001,247.770004,246.050003,247.490005,224.101501,103803900,SPY.csv
2017-09-01,247.919998,248.330002,247.669998,247.839996,224.418442,62007000,SPY.csv
2017-09-05,247.259995,247.520004,244.949997,246.059998,222.806625,91398800,SPY.csv
2017-09-06,246.839996,247.279999,246.229996,246.899994,223.56723,57916900,SPY.csv
2017-09-07,247.25,247.270004,246.399994,246.869995,223.5401,58034700,SPY.csv
2017-09-08,246.539993,247.110001,246.300003,246.580002,223.277512,63832800,SPY.csv
2017-09-11,248.039993,249.300003,248.020004,249.210007,225.658981,71364800,SPY.csv
2017-09-12,249.630005,250.089996,249.419998,250.050003,226.419601,56896000,SPY.csv
2017-09-13,249.720001,250.210007,249.589996,250.169998,226.528244,59228000,SPY.csv
2017-09-14,249.800003,250.320007,249.600006,250.089996,226.455795,95446300,SPY.csv
2017-09-15,248.690002,249.289993,248.570007,249.190002,226.760696,95432400,SPY.csv
2017-09-18,249.610001,250.119995,249.279999,249.720001,227.242966,46235200,SPY.csv
2017-09-19,250.0,250.070007,249.600006,249.970001,227.470474,47108100,SPY.csv
2017-09-20,250.070007,250.190002,248.919998,250.059998,227.552383,59574100,SPY.csv
2017-09-21,249.880005,249.979996,249.190002,249.389999,226.942657,48211400,SPY.csv
2017-09-22,249.050003,249.630005,249.020004,249.440002,226.988159,51214000,SPY.csv
2017-09-25,249.149994,249.550003,248.080002,248.929993,226.524048,57064400,SPY.csv
2017-09-26,249.419998,249.699997,248.809998,249.080002,226.660583,54082000,SPY.csv
2017-09-27,249.880005,250.490005,248.869995,250.050003,227.543304,81001400,SPY.csv
2017-09-28,249.729996,250.440002,249.630005,250.350006,227.816254,44778800,SPY.csv
2017-09-29,250.339996,251.320007,250.130005,251.229996,228.61705,85578000,SPY.csv
2017-10-02,251.490005,252.320007,251.289993,252.320007,229.608948,59023000,SPY.csv
2017-10-03,252.320007,252.889999,252.229996,252.860001,230.100311,66810200,SPY.csv
2017-10-04,252.690002,253.440002,252.559998,253.160004,230.373337,55953600,SPY.csv
2017-10-05,253.539993,254.679993,253.199997,254.660004,231.738297,63522800,SPY.csv
2017-10-06,254.149994,254.699997,253.850006,254.369995,231.474396,80646000,SPY.csv
2017-10-09,254.630005,254.699997,253.649994,253.949997,231.092239,35803100,SPY.csv
2017-10-10,254.600006,255.050003,253.979996,254.619995,231.70192,43057400,SPY.csv
2017-10-11,254.509995,255.020004,254.320007,255.020004,232.065887,47674300,SPY.csv
2017-10-12,254.660004,255.059998,254.369995,254.639999,231.720139,47065100,SPY.csv
2017-10-13,255.139999,255.270004,254.639999,254.949997,232.002151,54800400,SPY.csv
2017-10-16,255.210007,255.509995,254.820007,255.289993,232.311569,38221700,SPY.csv
2017-10-17,255.229996,255.520004,254.979996,255.470001,232.475403,31561000,SPY.csv
2017-10-18,255.899994,255.949997,255.5,255.720001,232.702911,40888300,SPY.csv
2017-10-19,254.830002,255.830002,254.350006,255.789993,232.766602,61903800,SPY.csv
2017-10-20,256.700012,257.140015,255.770004,257.109985,233.967773,89176400,SPY.csv
2017-10-23,257.480011,257.51001,256.019989,256.109985,233.057816,63915300,SPY.csv
2017-10-24,256.600006,256.829987,256.149994,256.559998,233.467316,66935900,SPY.csv
2017-10-25,256.179993,256.309998,254.0,255.289993,232.311569,103715300,SPY.csv
2017-10-26,255.990005,256.299988,255.479996,255.619995,232.611908,69798000,SPY.csv
2017-10-27,256.470001,257.890015,255.630005,257.709991,234.513779,85562500,SPY.csv
2017-10-30,256.470001,257.600006,256.410004,256.75,233.640182,54285700,SPY.csv
2017-10-31,257.179993,257.440002,256.809998,257.149994,234.004196,60304800,SPY.csv
2017-11-01,258.040009,258.429993,257.070007,257.48999,234.313568,54202700,SPY.csv
2017-11-02,257.410004,257.75,256.190002,257.589996,234.404556,56449500,SPY.csv
2017-11-03,257.769989,258.5,257.299988,258.450012,235.187195,59589700,SPY.csv
2017-11-06,258.299988,259.0,258.220001,258.850006,235.551178,49652600,SPY.csv
2017-11-07,258.970001,259.350006,258.089996,258.670013,235.38739,57502200,SPY.csv
2017-11-08,258.470001,259.220001,258.149994,259.109985,235.787766,50469600,SPY.csv
2017-11-09,257.730011,258.390015,256.359985,258.170013,234.932358,95085500,SPY.csv
2017-11-10,257.730011,258.290009,257.369995,258.089996,234.859589,59984700,SPY.csv
2017-11-13,257.309998,258.589996,257.269989,258.329987,235.077972,50228600,SPY.csv
2017-11-14,257.410004,257.850006,256.519989,257.730011,234.531982,61315200,SPY.csv
2017-11-15,256.619995,257.220001,255.630005,256.440002,233.358109,80811500,SPY.csv
2017-11-16,257.519989,259.040009,257.470001,258.619995,235.341858,67777000,SPY.csv
2017-11-17,258.220001,258.589996,257.769989,257.859985,234.650253,75756800,SPY.csv
2017-11-20,258.140015,258.519989,257.859985,258.299988,235.050705,48075500,SPY.csv
2017-11-21,259.179993,260.200012,258.26001,259.98999,236.588577,69176800,SPY.csv
2017-11-22,260.0,260.149994,259.570007,259.76001,236.379288,45033400,SPY.csv
2017-11-24,260.320007,260.480011,260.160004,260.359985,236.925247,27856500,SPY.csv
2017-11-27,260.410004,260.75,260.0,260.230011,236.806946,52274900,SPY.csv
2017-11-28,260.76001,262.899994,260.649994,262.869995,239.209335,98971700,SPY.csv
2017-11-29,263.019989,263.630005,262.200012,262.709991,239.063721,77512100,SPY.csv
2017-11-30,263.76001,266.049988,263.670013,265.01001,241.156723,127894400,SPY.csv
2017-12-01,264.76001,265.309998,260.76001,264.459991,240.656189,164390900,SPY.csv
2017-12-04,266.309998,266.799988,264.079987,264.140015,240.365051,94040600,SPY.csv
2017-12-05,263.190002,265.149994,263.040009,263.190002,239.500473,77994500,SPY.csv
2017-12-06,263.299988,263.730011,262.709991,263.23999,239.546036,75898600,SPY.csv
2017-12-07,264.070007,264.429993,262.940002,264.070007,240.301331,77218600,SPY.csv
2017-12-08,265.160004,265.519989,264.029999,265.51001,241.611725,76563900,SPY.csv
2017-12-11,266.309998,266.380005,265.480011,266.309998,242.339706,83077500,SPY.csv
2017-12-12,267.209991,267.320007,266.350006,266.779999,242.767426,85195800,SPY.csv
2017-12-13,267.059998,267.559998,266.649994,266.75,242.740112,102905400,SPY.csv
2017-12-14,267.089996,267.220001,265.600006,265.660004,241.748215,100666700,SPY.csv
2017-12-15,265.450012,267.040009,265.390015,266.51001,243.761398,144610300,SPY.csv
2017-12-18,268.100006,268.600006,267.980011,268.200012,245.307068,83653600,SPY.csv
2017-12-19,268.480011,268.529999,267.089996,267.170013,244.365051,82382900,SPY.csv
2017-12-20,268.269989,268.329987,266.690002,267.029999,244.236969,76751500,SPY.csv
2017-12-21,267.73999,268.390015,267.299988,267.579987,244.739975,67032300,SPY.csv
2017-12-22,267.600006,267.640015,266.899994,267.51001,244.675995,78720900,SPY.csv
2017-12-26,267.049988,267.440002,266.890015,267.190002,244.38327,45244400,SPY.csv
2017-12-27,267.380005,267.730011,267.01001,267.320007,244.502197,57751000,SPY.csv
2017-12-28,267.890015,267.920013,267.450012,267.869995,245.005249,45116100,SPY.csv
2017-12-29,268.529999,268.549988,266.640015,266.859985,244.081512,96007400,SPY.csv
2018-01-02,267.839996,268.809998,267.399994,268.769989,245.828445,86655700,SPY.csv
2018-01-03,268.959991,270.640015,268.959991,270.470001,247.383331,90070400,SPY.csv
2018-01-04,271.200012,272.160004,270.540009,271.609985,248.425995,80636400,SPY.csv
2018-01-05,272.51001,273.559998,271.950012,273.420013,250.081543,83524000,SPY.csv
2018-01-08,273.309998,274.100006,272.980011,273.920013,250.538849,57319200,SPY.csv
