Date,Open,High,Low,Close,Adj Close,Volume,stock
2017-11-03,236.830002,237.440002,236.339996,237.429993,215.461411,1934200,VOO.csv
2017-11-06,237.240005,237.889999,237.210007,237.789993,215.788132,1688600,VOO.csv
2017-11-07,237.889999,238.220001,237.110001,237.690002,215.697388,1502700,VOO.csv
2017-11-08,237.410004,238.119995,237.149994,238.039993,216.01503,4711000,VOO.csv
2017-11-09,236.729996,237.339996,235.479996,237.179993,215.234604,1644100,VOO.csv
2017-11-10,236.720001,237.179993,236.399994,237.039993,215.10759,1019000,VOO.csv
2017-11-13,236.330002,237.520004,236.309998,237.320007,215.361633,900000,VOO.csv
2017-11-14,236.440002,236.850006,235.639999,236.740005,214.835281,2763300,VOO.csv
2017-11-15,235.740005,236.240005,234.820007,235.529999,213.737228,2436200,VOO.csv
2017-11-16,236.520004,237.929993,236.5,237.539993,215.561264,1072300,VOO.csv
2017-11-17,237.169998,237.389999,236.789993,236.899994,214.980499,1370500,VOO.csv
2017-11-20,237.119995,237.470001,236.860001,237.210007,215.26178,1420400,VOO.csv
2017-11-21,238.059998,239.0,238.0,238.789993,216.695633,1151500,VOO.csv
2017-11-22,238.860001,238.949997,238.440002,238.619995,216.541367,2143500,VOO.csv
2017-11-24,239.119995,239.279999,238.990005,239.119995,216.995071,1219300,VOO.csv
2017-11-27,239.190002,239.529999,238.830002,239.050003,216.931549,2654000,VOO.csv
2017-11-28,239.589996,241.479996,239.440002,241.419998,219.082321,1800500,VOO.csv
2017-11-29,241.600006,242.179993,240.839996,241.330002,219.000595,2442100,VOO.csv
2017-11-30,242.300003,244.399994,242.229996,243.350006,220.83371,5451700,VOO.csv
2017-12-01,243.25,243.710007,239.520004,242.899994,220.425339,3775600,VOO.csv
2017-12-04,244.699997,245.070007,242.589996,242.639999,220.189377,2162000,VOO.csv
2017-12-05,242.910004,243.580002,241.630005,241.779999,219.408981,1886300,VOO.csv
2017-12-06,241.729996,242.259995,241.330002,241.770004,219.399902,1204800,VOO.csv
2017-12-07,241.690002,242.910004,241.550003,242.570007,220.125885,2670000,VOO.csv
2017-12-08,243.449997,243.919998,243.199997,243.889999,221.323746,1685700,VOO.csv
2017-12-11,244.020004,244.710007,243.899994,244.679993,222.040649,2513300,VOO.csv
2017-12-12,244.940002,245.580002,244.690002,245.100006,222.421783,1855000,VOO.csv
2017-12-13,245.360001,245.800003,244.970001,245.039993,222.367325,1808300,VOO.csv
2017-12-14,245.399994,245.479996,244.0,244.070007,221.487091,1932900,VOO.csv
2017-12-15,245.149994,246.550003,245.070007,246.119995,223.347412,3170800,VOO.csv
2017-12-18,247.520004,248.009995,247.449997,247.649994,224.735825,2089600,VOO.csv
2017-12-19,247.919998,247.949997,246.630005,246.75,223.919159,3170300,VOO.csv
2017-12-20,247.720001,247.770004,246.270004,246.559998,223.746689,2570000,VOO.csv
2017-12-21,247.220001,247.809998,246.820007,247.059998,224.200409,2262400,VOO.csv
2017-12-22,247.089996,247.130005,246.440002,247.009995,224.155045,1888500,VOO.csv
2017-12-26,245.660004,245.710007,245.259995,245.539993,223.894241,1492300,VOO.csv
2017-12-27,245.710007,246.020004,245.380005,245.679993,224.021942,1379100,VOO.csv
2017-12-28,246.130005,246.210007,245.770004,246.139999,224.441391,2346700,VOO.csv
2017-12-29,246.759995,246.770004,245.029999,245.289993,223.66629,2326700,VOO.csv
2018-01-02,246.149994,247.089996,245.740005,247.089996,225.307617,2784300,VOO.csv
2018-01-03,247.240005,248.699997,247.179993,248.559998,226.64801,2917700,VOO.csv
2018-01-04,249.270004,250.119995,249.169998,249.649994,227.641953,2918000,VOO.csv
2018-01-05,250.460007,251.399994,249.949997,251.25,229.100922,2190200,VOO.csv
2018-01-08,251.160004,251.880005,250.869995,251.770004,229.575073,2476200,VOO.csv
2018-01-09,252.179993,252.940002,251.910004,252.300003,230.058334,2129800,VOO.csv
2018-01-10,251.509995,252.169998,250.820007,251.869995,229.666245,1953600,VOO.csv
2018-01-11,252.470001,253.729996,252.330002,253.729996,231.362259,2280300,VOO.csv
2018-01-12,254.029999,255.559998,253.899994,255.410004,232.89418,2054900,VOO.csv
2018-01-16,256.790009,257.399994,253.800003,254.479996,232.046158,3719600,VOO.csv
2018-01-17,255.5,257.350006,254.740005,256.940002,234.289291,1867700,VOO.csv
2018-01-18,256.839996,257.269989,256.019989,256.589996,233.970123,3154200,VOO.csv
2018-01-19,257.149994,257.690002,256.529999,257.679993,234.964066,2541200,VOO.csv
2018-01-22,257.450012,259.779999,257.450012,259.75,236.851578,1607800,VOO.csv
2018-01-23,259.839996,260.630005,259.51001,260.339996,237.389557,2161100,VOO.csv
2018-01-24,261.029999,261.630005,259.019989,260.209991,237.271027,2935500,VOO.csv
2018-01-25,261.170013,261.220001,259.529999,260.329987,237.380463,3585600,VOO.csv
2018-01-26,261.329987,263.369995,260.970001,263.359985,240.14328,2857300,VOO.csv
2018-01-29,262.829987,263.25,261.480011,261.540009,238.483795,5145000,VOO.csv
2018-01-30,259.670013,260.350006,258.459991,258.75,235.939743,6678900,VOO.csv
2018-01-31,259.829987,260.380005,257.950012,258.98999,236.158569,5585800,VOO.csv
2018-02-01,258.290009,260.119995,257.950012,258.730011,235.921509,3125700,VOO.csv
2018-02-02,257.369995,257.5,253.089996,253.190002,230.869919,5532200,VOO.csv
2018-02-05,251.259995,253.470001,241.919998,242.789993,221.386688,8559200,VOO.csv
2018-02-06,238.800003,247.809998,237.669998,247.279999,225.48085,11701700,VOO.csv
2018-02-07,246.710007,250.279999,245.919998,245.929993,224.249878,6240200,VOO.csv
2018-02-08,246.25,246.429993,236.699997,236.789993,215.915634,6985700,VOO.csv
2018-02-09,239.600006,242.199997,232.419998,240.440002,219.243881,9713100,VOO.csv
2018-02-12,242.5,245.320007,240.660004,243.740005,222.25296,4236200,VOO.csv
2018-02-13,242.630005,245.0,241.970001,244.559998,223.000641,3077700,VOO.csv
2018-02-14,243.0,248.119995,242.839996,247.759995,225.918549,3650800,VOO.csv
2018-02-15,249.600006,250.970001,246.979996,250.970001,228.845581,2923800,VOO.csv
2018-02-16,250.270004,253.0,250.169998,250.940002,228.818207,3007500,VOO.csv
2018-02-20,250.0,251.509995,248.600006,249.419998,227.432205,3454400,VOO.csv
2018-02-21,249.860001,252.440002,248.110001,248.110001,226.237671,2798000,VOO.csv
2018-02-22,249.169998,250.899994,247.809998,248.410004,226.511292,3177700,VOO.csv
2018-02-23,249.820007,252.490005,249.300003,252.490005,230.231567,2923100,VOO.csv
2018-02-26,253.559998,255.5,252.990005,255.399994,232.885071,1892000,VOO.csv
2018-02-27,255.630005,256.339996,252.139999,252.139999,229.91243,2947100,VOO.csv
2018-02-28,253.369995,253.820007,249.339996,249.339996,227.359299,2716600,VOO.csv
2018-03-01,249.529999,251.029999,244.449997,246.050003,224.359329,5182300,VOO.csv
2018-03-02,244.240005,247.860001,243.330002,247.360001,225.553818,3276500,VOO.csv
2018-03-05,246.020004,250.789993,245.949997,250.199997,228.143463,3024600,VOO.csv
2018-03-06,251.220001,251.25,249.229996,250.830002,228.717926,1932000,VOO.csv
2018-03-07,248.539993,251.070007,248.360001,250.720001,228.617645,2730200,VOO.csv
2018-03-08,251.399994,252.020004,250.360001,251.889999,229.684448,3021600,VOO.csv
2018-03-09,253.399994,256.26001,253.050003,256.25,233.660156,2450800,VOO.csv
2018-03-12,256.640015,257.25,255.580002,256.0,233.432175,2029200,VOO.csv
2018-03-13,257.200012,257.709991,253.710007,254.309998,231.891129,3080600,VOO.csv
2018-03-14,255.330002,255.509995,252.460007,252.970001,230.669312,2352700,VOO.csv
2018-03-15,253.550003,254.210007,252.220001,252.729996,230.450439,2161500,VOO.csv
2018-03-16,253.229996,254.080002,252.970001,252.990005,230.687515,1554600,VOO.csv
2018-03-19,252.25,252.259995,247.869995,249.610001,227.605484,2715800,VOO.csv
2018-03-20,249.990005,250.660004,249.330002,250.050003,228.006699,1991400,VOO.csv
2018-03-21,249.940002,252.119995,249.309998,249.470001,227.477814,2777300,VOO.csv
2018-03-22,247.110001,248.080002,243.029999,243.270004,221.824432,3589400,VOO.csv
2018-03-23,243.740005,244.089996,237.919998,238.089996,217.101044,3815500,VOO.csv
2018-03-26,240.820007,243.809998,238.320007,243.529999,223.077103,5529000,VOO.csv
2018-03-27,244.470001,245.039993,237.770004,239.309998,219.211517,3363600,VOO.csv
2018-03-28,239.460007,241.220001,237.529999,238.639999,218.597778,4384100,VOO.csv
2018-03-29,239.850006,243.610001,239.080002,242.080002,221.748917,2910800,VOO.csv
2018-04-02,241.190002,241.699997,233.919998,236.479996,216.619217,4696400,VOO.csv
2018-04-03,237.809998,240.0,235.929993,239.479996,219.367249,3287900,VOO.csv
2018-04-04,235.869995,242.809998,235.699997,242.240005,221.895432,4598000,VOO.csv
2018-04-05,243.899994,244.889999,242.800003,243.990005,223.498489,3436600,VOO.csv
2018-04-06,241.940002,243.509995,236.979996,238.619995,218.579453,4931600,VOO.csv
2018-04-09,240.149994,243.25,239.320007,239.589996,219.467987,2956000,VOO.csv
2018-04-10,242.75,244.380005,241.570007,243.539993,223.086273,2903800,VOO.csv
2018-04-11,242.0,243.990005,241.949997,242.25,221.904633,2068300,VOO.csv
2018-04-12,243.710007,245.25,243.470001,244.279999,223.76416,1723600,VOO.csv
2018-04-13,245.839996,245.839996,242.5,243.600006,223.141251,2887700,VOO.csv
2018-04-16,245.270004,246.350006,244.410004,245.580002,224.95491,2149200,VOO.csv
2018-04-17,247.419998,248.809998,246.880005,248.220001,227.37326,2301800,VOO.csv
2018-04-18,248.660004,249.220001,247.940002,248.360001,227.50148,1365100,VOO.csv
2018-04-19,247.619995,247.889999,245.960007,247.0,226.25563,1997100,VOO.csv
2018-04-20,246.949997,247.130005,243.970001,245.0,224.423645,2103900,VOO.csv
2018-04-23,245.550003,246.080002,243.75,244.889999,224.322922,1472600,VOO.csv
2018-04-24,245.970001,246.119995,240.009995,241.550003,221.263428,3653500,VOO.csv
2018-04-25,241.509995,242.630005,239.600006,242.169998,221.831329,2354800,VOO.csv
2018-04-26,243.220001,245.470001,242.770004,244.660004,224.112198,2106800,VOO.csv
2018-04-27,245.229996,245.570007,243.889999,244.919998,224.350372,2178600,VOO.csv
2018-04-30,245.509995,246.050003,242.850006,242.919998,222.518326,2146100,VOO.csv
2018-05-01,242.449997,243.520004,240.759995,243.440002,222.994675,2323100,VOO.csv
2018-05-02,243.210007,244.020004,241.360001,241.779999,221.474106,1636400,VOO.csv
2018-05-03,240.880005,241.899994,237.919998,241.210007,220.951981,2666500,VOO.csv
2018-05-04,240.25,245.059998,239.889999,244.410004,223.883224,1785200,VOO.csv
2018-05-07,245.190002,246.190002,244.460007,245.169998,224.579346,3127200,VOO.csv
2018-05-08,244.830002,245.529999,243.570007,245.160004,224.570206,1924500,VOO.csv
2018-05-09,245.860001,247.899994,245.360001,247.539993,226.750351,1506200,VOO.csv
2018-05-10,248.360001,250.199997,248.25,249.860001,228.875458,1537600,VOO.csv
2018-05-11,250.039993,250.919998,249.479996,250.470001,229.434265,1703500,VOO.csv
2018-05-14,251.119995,251.759995,250.210007,250.75,229.690735,1478200,VOO.csv
2018-05-15,249.5,249.520004,248.059998,249.029999,228.115173,2600600,VOO.csv
2018-05-16,249.080002,250.539993,249.070007,250.089996,229.086182,2588700,VOO.csv
2018-05-17,249.789993,250.990005,249.080002,249.880005,228.893768,1714200,VOO.csv
2018-05-18,249.529999,249.850006,248.889999,249.259995,228.325867,1702800,VOO.csv
2018-05-21,250.770004,251.679993,250.429993,251.089996,230.002182,1262900,VOO.csv
2018-05-22,251.669998,251.940002,250.100006,250.369995,229.342667,1055400,VOO.csv
2018-05-23,249.119995,251.149994,248.949997,251.149994,230.057083,1484100,VOO.csv
2018-05-24,250.740005,251.0,248.759995,250.669998,229.617462,2025300,VOO.csv
2018-05-25,250.039993,250.639999,249.490005,250.039993,229.040329,1654700,VOO.csv
2018-05-29,248.279999,249.080002,245.970001,247.149994,226.393082,4465800,VOO.csv
2018-05-30,248.529999,250.880005,248.429993,250.410004,229.379318,1359700,VOO.csv
2018-05-31,249.990005,250.300003,248.279999,248.789993,227.895355,2378800,VOO.csv
2018-06-01,250.229996,251.649994,250.169998,251.410004,230.295273,1953900,VOO.csv
2018-06-04,252.169998,252.800003,251.960007,252.520004,231.312103,2031500,VOO.csv
2018-06-05,252.660004,253.130005,251.869995,252.869995,231.63269,1491200,VOO.csv
2018-06-06,253.369995,254.960007,252.720001,254.889999,233.483047,2763200,VOO.csv
2018-06-07,255.369995,255.699997,253.880005,254.770004,233.373154,2615900,VOO.csv
2018-06-08,254.360001,255.619995,254.190002,255.570007,234.105942,1517500,VOO.csv
2018-06-11,255.789993,256.670013,255.699997,255.899994,234.408203,2648000,VOO.csv
2018-06-12,256.390015,256.630005,255.600006,256.329987,234.802078,1182200,VOO.csv
2018-06-13,256.529999,256.769989,255.229996,255.309998,233.867783,2507800,VOO.csv
2018-06-14,256.309998,256.619995,255.460007,256.049988,234.545609,1913800,VOO.csv
2018-06-15,255.270004,256.070007,254.130005,255.830002,234.344055,2000100,VOO.csv
2018-06-18,254.179993,255.360001,253.710007,255.220001,233.785294,2015800,VOO.csv
2018-06-19,252.830002,254.460007,252.419998,254.25,232.89679,1863300,VOO.csv
2018-06-20,254.970001,255.369995,254.320007,254.710007,233.318146,1578200,VOO.csv
2018-06-21,254.660004,254.669998,252.580002,253.119995,231.861664,4037600,VOO.csv
2018-06-22,254.399994,254.520004,253.320007,253.570007,232.273926,3092000,VOO.csv
2018-06-25,252.369995,252.509995,248.350006,250.059998,229.058685,6690000,VOO.csv
2018-06-26,250.660004,251.529999,249.910004,250.610001,229.562515,2968600,VOO.csv
2018-06-27,251.270004,252.729996,248.429993,248.529999,227.657166,3433800,VOO.csv
2018-06-28,247.300003,249.600006,246.630005,248.880005,229.044113,2638400,VOO.csv
2018-06-29,249.979996,251.360001,249.100006,249.509995,229.62384,3711600,VOO.csv
2018-07-02,247.559998,249.889999,247.320007,249.800003,229.890762,1943100,VOO.csv
2018-07-03,250.679993,250.759995,248.440002,248.789993,228.961258,1157900,VOO.csv
2018-07-05,250.070007,250.940002,248.910004,250.919998,230.921478,1948100,VOO.csv
2018-07-06,250.910004,253.389999,250.520004,253.009995,232.844894,2622200,VOO.csv
2018-07-09,254.050003,255.320007,254.009995,255.25,234.906357,3979500,VOO.csv
2018-07-10,255.75,256.299988,255.449997,256.140015,235.725479,1314500,VOO.csv
2018-07-11,254.600006,255.410004,254.029999,254.389999,234.114929,2335100,VOO.csv
2018-07-12,255.660004,256.660004,255.009995,256.570007,236.12117,2874000,VOO.csv
2018-07-13,256.48999,257.160004,255.990005,256.790009,236.323639,1814500,VOO.csv
2018-07-16,256.890015,257.01001,256.160004,256.630005,236.176392,993500,VOO.csv
2018-07-17,255.850006,258.059998,255.800003,257.730011,237.188751,1825900,VOO.csv
2018-07-18,257.76001,258.320007,257.279999,258.200012,237.621246,2606800,VOO.csv
2018-07-19,257.5,257.899994,256.75,257.220001,236.719345,2050500,VOO.csv
2018-07-20,257.0,257.649994,256.779999,256.980011,236.498505,2710700,VOO.csv
2018-07-23,256.730011,257.609985,256.399994,257.470001,236.949432,1447000,VOO.csv
2018-07-24,258.839996,259.570007,257.820007,258.679993,238.063004,2916000,VOO.csv
2018-07-25,258.540009,261.25,258.429993,261.049988,240.244095,2608700,VOO.csv
2018-07-26,260.140015,261.01001,260.100006,260.279999,239.535538,2166500,VOO.csv
2018-07-27,260.730011,260.73999,257.579987,258.589996,237.980225,2666200,VOO.csv
2018-07-30,258.600006,258.779999,256.640015,257.100006,236.608902,1601400,VOO.csv
2018-07-31,258.019989,259.089996,257.600006,258.399994,237.805313,1992500,VOO.csv
2018-08-01,258.640015,259.190002,257.350006,258.079987,237.510818,1651700,VOO.csv
2018-08-02,256.730011,259.600006,256.480011,259.390015,238.716446,1767300,VOO.csv
2018-08-03,259.600006,260.660004,259.390015,260.660004,239.885223,2017600,VOO.csv
2018-08-06,260.559998,261.829987,260.200012,261.640015,240.787125,1843000,VOO.csv
2018-08-07,262.200012,262.779999,262.079987,262.369995,241.458939,2619200,VOO.csv
2018-08-08,262.230011,262.670013,261.790009,262.230011,241.330078,1560400,VOO.csv
2018-08-09,262.329987,262.73999,261.76001,261.899994,241.026367,1084400,VOO.csv
2018-08-10,260.359985,260.959991,259.429993,260.119995,239.388229,2395500,VOO.csv
2018-08-13,260.410004,261.070007,258.899994,259.140015,238.486359,3684700,VOO.csv
2018-08-14,259.940002,261.070007,259.549988,260.809998,240.02327,1531800,VOO.csv
2018-08-15,259.429993,259.549988,257.390015,258.890015,238.256287,2587800,VOO.csv
2018-08-16,260.359985,261.890015,260.350006,260.98999,240.188934,1693100,VOO.csv
2018-08-17,260.709991,262.380005,260.350006,261.859985,240.989548,2278800,VOO.csv
2018-08-20,262.399994,262.73999,261.899994,262.440002,241.523331,1245500,VOO.csv
2018-08-21,263.01001,263.970001,262.859985,263.01001,242.047958,1937900,VOO.csv
2018-08-22,262.640015,263.450012,262.390015,262.929993,241.974258,1708100,VOO.csv
2018-08-23,262.679993,263.630005,262.209991,262.549988,241.624542,2308100,VOO.csv
2018-08-24,263.160004,264.290009,263.109985,264.200012,243.143066,2328900,VOO.csv
2018-08-27,265.380005,266.350006,265.26001,266.190002,244.974472,2371000,VOO.csv
2018-08-28,266.76001,266.829987,265.890015,266.339996,245.112488,3026900,VOO.csv
2018-08-29,266.589996,268.049988,266.339996,267.799988,246.456161,2116100,VOO.csv
2018-08-30,267.309998,267.709991,266.119995,266.709991,245.453018,2625500,VOO.csv
2018-08-31,266.329987,267.220001,265.829987,266.720001,245.46225,3172400,VOO.csv
2018-09-04,266.350006,266.660004,265.26001,266.350006,245.121719,3623300,VOO.csv
2018-09-05,265.910004,266.130005,264.519989,265.600006,244.431488,4595500,VOO.csv
2018-09-06,265.690002,265.98999,263.700012,264.820007,243.713638,1687900,VOO.csv
2018-09-07,263.630005,265.26001,263.450012,264.179993,243.124649,2634100,VOO.csv
2018-09-10,265.279999,265.570007,264.51001,264.679993,243.584824,2832700,VOO.csv
2018-09-11,264.029999,266.049988,263.679993,265.679993,244.505066,3420400,VOO.csv
2018-09-12,265.609985,266.26001,264.829987,265.709991,244.532715,3019800,VOO.csv
2018-09-13,266.779999,267.420013,266.470001,267.220001,245.922302,2087500,VOO.csv
2018-09-14,267.470001,267.619995,266.470001,267.359985,246.051163,1861000,VOO.csv
2018-09-17,267.220001,267.26001,265.589996,265.850006,244.661575,2515300,VOO.csv
2018-09-18,266.100006,267.920013,266.089996,267.299988,245.996033,1823600,VOO.csv
2018-09-19,267.350006,268.029999,267.230011,267.600006,246.272079,2077500,VOO.csv
2018-09-20,268.890015,270.100006,268.790009,269.75,248.250717,3349700,VOO.csv
2018-09-21,270.549988,270.670013,269.369995,269.559998,248.075882,1352500,VOO.csv
2018-09-24,268.929993,269.070007,268.019989,268.660004,247.247604,2070900,VOO.csv
2018-09-25,269.100006,269.170013,268.149994,268.329987,246.943878,2360400,VOO.csv
